timestamp,human_pinch_distance,human_pinch_strength,robot_pinch_distance,contact,thumb_abduction,thumb_flexion_1,thumb_flexion_2,index_curl,middle_curl,ring_curl,pinky_curl
43763.951338811006,0.08708530300802772,0.0,0.08437649907629638,0,0.716964458211488,0.43597878242698995,0.4148051762103104,0.16466508156685153,0.0,0.08050605964995265,0.09585948437893813
43763.951474011,0.08676191560817453,0.0,0.08439602852602485,0,0.716964458211488,0.43597878242698995,0.4148051762103104,0.16466508156685153,0.0,0.08050605964995265,0.09585948437893813
43763.964223876006,0.08676191560817453,0.0,0.08441398485686105,0,0.716964458211488,0.43597878242698995,0.4148051762103104,0.16466508156685153,0.0,0.08050605964995265,0.09585948437893813
43763.964312103,0.08627983541940724,0.0,0.08443047836695049,0,0.716964458211488,0.43597878242698995,0.4148051762103104,0.16466508156685153,0.0,0.08050605964995265,0.09585948437893813
43763.978710911004,0.08627983541940724,0.0,0.08444561434575022,0,0.716964458211488,0.43597878242698995,0.4148051762103104,0.16466508156685153,0.0,0.08050605964995265,0.09585948437893813
43763.978837105,0.0857632205552007,0.0,0.08445949277755703,0,0.716964458211488,0.43597878242698995,0.4148051762103104,0.16466508156685153,0.0,0.08050605964995265,0.09585948437893813
43763.992708582,0.0857632205552007,0.0,0.08447220819369441,0,0.716964458211488,0.43597878242698995,0.4148051762103104,0.16466508156685153,0.0,0.08050605964995265,0.09585948437893813
43763.992842015,0.08549111064900258,0.0,0.08448384963013611,0,0.716964458211488,0.43597878242698995,0.4148051762103104,0.16466508156685153,0.0,0.08050605964995265,0.09585948437893813
43764.005988841,0.08549111064900258,0.0,0.08449450066632916,0,0.716964458211488,0.43597878242698995,0.4148051762103104,0.16466508156685153,0.0,0.08050605964995265,0.09585948437893813
43764.006111891,0.08533733063554308,0.0,0.08450423952666421,0,0.716964458211488,0.43597878242698995,0.4148051762103104,0.16466508156685153,0.0,0.08050605964995265,0.09585948437893813
43764.019932914,0.08533733063554308,0.0,0.0845131392295289,0,0.716964458211488,0.43597878242698995,0.4148051762103104,0.16466508156685153,0.0,0.08050605964995265,0.09585948437893813
43764.020059521004,0.08511321871483887,0.0,0.08452126777160598,0,0.716964458211488,0.43597878242698995,0.4148051762103104,0.16466508156685153,0.0,0.08050605964995265,0.09585948437893813
43764.034810843004,0.08511321871483887,0.0,0.08452868833733906,0,0.716964458211488,0.43597878242698995,0.4148051762103104,0.16466508156685153,0.0,0.08050605964995265,0.09585948437893813
43764.034937526005,0.08481633097464189,0.003061150422635263,0.08453545952536881,0,0.716964458211488,0.43597878242698995,0.4148051762103104,0.16466508156685153,0.0,0.08050605964995265,0.09585948437893813
43764.048082487,0.08481633097464189,0.003061150422635263,0.0845416355853106,0,0.716964458211488,0.43597878242698995,0.4148051762103104,0.16466508156685153,0.0,0.08050605964995265,0.09585948437893813
43764.048214668,0.08398601073988454,0.016899821001924394,0.0845472666595596,0,0.716964458211488,0.43597878242698995,0.4148051762103104,0.16466508156685153,0.0,0.08050605964995265,0.09585948437893813
43764.061694073,0.08398601073988454,0.016899821001924394,0.08455239902589526,0,0.716964458211488,0.43597878242698995,0.4148051762103104,0.16466508156685153,0.0,0.08050605964995265,0.09585948437893813
43764.061813419,0.08298927641569122,0.033512059738479795,0.08455707533756397,0,0.716964458211488,0.43597878242698995,0.4148051762103104,0.16466508156685153,0.0,0.08050605964995265,0.09585948437893813
43764.075996779,0.08298927641569122,0.033512059738479795,0.08456133485827819,0,0.716964458211488,0.43597878242698995,0.4148051762103104,0.16466508156685153,0.0,0.08050605964995265,0.09585948437893813
43764.076156899006,0.08192124266635607,0.05131262222739889,0.08456521369018256,0,0.716964458211488,0.43597878242698995,0.4148051762103104,0.16466508156685153,0.0,0.08050605964995265,0.09585948437893813
43764.089630126,0.08192124266635607,0.05131262222739889,0.08456874499335695,0,0.716964458211488,0.43597878242698995,0.4148051762103104,0.16466508156685153,0.0,0.08050605964995265,0.09585948437893813
43764.08976277,0.0806807907745084,0.07198682042486003,0.08457195919584168,0,0.716964458211488,0.43597878242698995,0.4148051762103104,0.16466508156685153,0.0,0.08050605964995265,0.09585948437893813
43764.103057682005,0.0806807907745084,0.07198682042486003,0.08457488419351489,0,0.716964458211488,0.43597878242698995,0.4148051762103104,0.16466508156685153,0.0,0.08050605964995265,0.09585948437893813
43764.103176606004,0.07899487325136993,0.10008544581050123,0.08457754553942932,0,0.716964458211488,0.43597878242698995,0.4148051762103104,0.16466508156685153,0.0,0.08050605964995265,0.09585948437893813
43764.117271331,0.07899487325136993,0.10008544581050123,0.08457996662243031,0,0.716964458211488,0.43597878242698995,0.4148051762103104,0.16466508156685153,0.0,0.08050605964995265,0.09585948437893813
43764.11740974,0.07828818557100425,0.11186357381659585,0.08458216883506814,0,0.716964458211488,0.43597878242698995,0.4148051762103104,0.16466508156685153,0.0,0.08050605964995265,0.09585948437893813
43764.131641596,0.07828818557100425,0.11186357381659585,0.0845841717309373,0,0.716964458211488,0.43597878242698995,0.4148051762103104,0.16466508156685153,0.0,0.08050605964995265,0.09585948437893813
43764.131767900006,0.07796890405796404,0.11718493236726606,0.08458599317169772,0,0.716964458211488,0.43597878242698995,0.4148051762103104,0.16466508156685153,0.0,0.08050605964995265,0.09585948437893813
43764.144771179,0.07796890405796404,0.11718493236726606,0.08458764946410519,0,0.716964458211488,0.43597878242698995,0.4148051762103104,0.16466508156685153,0.0,0.08050605964995265,0.09585948437893813
43764.144895206,0.0774103998181123,0.126493336364795,0.0845891554874344,0,0.716964458211488,0.43597878242698995,0.4148051762103104,0.16466508156685153,0.0,0.08050605964995265,0.09585948437893813
43764.159044349006,0.0774103998181123,0.126493336364795,0.08459052481173038,0,0.716964458211488,0.43597878242698995,0.4148051762103104,0.16466508156685153,0.0,0.08050605964995265,0.09585948437893813
43764.159178547,0.07648646939165123,0.14189217680581298,0.07639622666659723,0,0.665687869900609,0.5177528692320191,0.32057411723113527,0.2012313568912638,0.1163162911596998,0.11199071214543185,0.10411261330710006
43764.173288069,0.07648646939165123,0.14189217680581298,0.07743111563180383,0,0.665687869900609,0.5177528692320191,0.32057411723113527,0.2012313568912638,0.1163162911596998,0.11199071214543185,0.10411261330710006
43764.173461571,0.07566306893062162,0.15561551782297306,0.07631472803197695,0,0.665687869900609,0.5177528692320191,0.32057411723113527,0.2012313568912638,0.1163162911596998,0.11199071214543185,0.10411261330710006
43764.188958991006,0.07566306893062162,0.15561551782297306,0.07626985088461943,0,0.665687869900609,0.5177528692320191,0.32057411723113527,0.2012313568912638,0.1163162911596998,0.11199071214543185,0.10411261330710006
43764.18908162,0.0752798113706457,0.1620031438225718,0.07623155598383999,0,0.665687869900609,0.5177528692320191,0.32057411723113527,0.2012313568912638,0.1163162911596998,0.11199071214543185,0.10411261330710006
43764.200285362,0.0752798113706457,0.1620031438225718,0.07619863200847235,0,0.665687869900609,0.5177528692320191,0.32057411723113527,0.2012313568912638,0.1163162911596998,0.11199071214543185,0.10411261330710006
43764.200410626,0.07483354862626788,0.16944085622886867,0.07617036975420492,0,0.665687869900609,0.5177528692320191,0.32057411723113527,0.2012313568912638,0.1163162911596998,0.11199071214543185,0.10411261330710006
43764.215830167006,0.07483354862626788,0.16944085622886867,0.0761461464293313,0,0.665687869900609,0.5177528692320191,0.32057411723113527,0.2012313568912638,0.1163162911596998,0.11199071214543185,0.10411261330710006
43764.215960717,0.0742742889565427,0.1787618507242884,0.07612541935210518,0,0.665687869900609,0.5177528692320191,0.32057411723113527,0.2012313568912638,0.1163162911596998,0.11199071214543185,0.10411261330710006
43764.228760479,0.0742742889565427,0.1787618507242884,0.07610771606170184,0,0.665687869900609,0.5177528692320191,0.32057411723113527,0.2012313568912638,0.1163162911596998,0.11199071214543185,0.10411261330710006
43764.228881808005,0.07385539926098837,0.18574334565019388,0.07609262546960058,0,0.665687869900609,0.5177528692320191,0.32057411723113527,0.2012313568912638,0.1163162911596998,0.11199071214543185,0.10411261330710006
43764.242007305,0.07385539926098837,0.18574334565019388,0.07607979010710887,0,0.665687869900609,0.5177528692320191,0.32057411723113527,0.2012313568912638,0.1163162911596998,0.11199071214543185,0.10411261330710006
43764.242712527004,0.07340224792198125,0.19329586796697934,0.07606889932952506,0,0.665687869900609,0.5177528692320191,0.32057411723113527,0.2012313568912638,0.1163162911596998,0.11199071214543185,0.10411261330710006
43764.256271482,0.07340224792198125,0.19329586796697934,0.07605968335955421,0,0.665687869900609,0.5177528692320191,0.32057411723113527,0.2012313568912638,0.1163162911596998,0.11199071214543185,0.10411261330710006
43764.256381902,0.07283714711601491,0.2027142147330849,0.07605190806936876,0,0.665687869900609,0.5177528692320191,0.32057411723113527,0.2012313568912638,0.1163162911596998,0.11199071214543185,0.10411261330710006
43764.270090626,0.07283714711601491,0.2027142147330849,0.07604537041262155,0,0.665687869900609,0.5177528692320191,0.32057411723113527,0.2012313568912638,0.1163162911596998,0.11199071214543185,0.10411261330710006
43764.270237495,0.07264564680694914,0.20590588655084774,0.0760398944278425,0,0.665687869900609,0.5177528692320191,0.32057411723113527,0.2012313568912638,0.1163162911596998,0.11199071214543185,0.10411261330710006
43764.283738506005,0.07264564680694914,0.20590588655084774,0.07603532774366105,0,0.665687869900609,0.5177528692320191,0.32057411723113527,0.2012313568912638,0.1163162911596998,0.11199071214543185,0.10411261330710006
43764.283882199,0.07147950755286442,0.2253415407855931,0.07603153852439792,0,0.665687869900609,0.5177528692320191,0.32057411723113527,0.2012313568912638,0.1163162911596998,0.11199071214543185,0.10411261330710006
43764.298300086004,0.07147950755286442,0.2253415407855931,0.07602841280179866,0,0.665687869900609,0.5177528692320191,0.32057411723113527,0.2012313568912638,0.1163162911596998,0.11199071214543185,0.10411261330710006
43764.298453227006,0.07067998302206926,0.238666949632179,0.07602585214514455,0,0.665687869900609,0.5177528692320191,0.32057411723113527,0.2012313568912638,0.1163162911596998,0.11199071214543185,0.10411261330710006
43764.312094767,0.07067998302206926,0.238666949632179,0.07602377162770951,0,0.665687869900609,0.5177528692320191,0.32057411723113527,0.2012313568912638,0.1163162911596998,0.11199071214543185,0.10411261330710006
43764.312219313004,0.07013337294041973,0.24777711765967128,0.07602209805261408,0,0.665687869900609,0.5177528692320191,0.32057411723113527,0.2012313568912638,0.1163162911596998,0.11199071214543185,0.10411261330710006
43764.325420644,0.07013337294041973,0.24777711765967128,0.07602076840563146,0,0.665687869900609,0.5177528692320191,0.32057411723113527,0.2012313568912638,0.1163162911596998,0.11199071214543185,0.10411261330710006
43764.325547311004,0.06950812902100012,0.2581978496499981,0.07093055667020298,0,0.49998698400522046,0.5990452631515173,0.3422359084490443,0.23882208834575835,0.129277464497152,0.15269012119119504,0.0
43764.339556027,0.06950812902100012,0.2581978496499981,0.06996816305930942,0,0.49998698400522046,0.5990452631515173,0.3422359084490443,0.23882208834575835,0.129277464497152,0.15269012119119504,0.0
43764.339659355006,0.06934277179346092,0.2609538034423181,0.06882894020340691,0,0.49998698400522046,0.5990452631515173,0.3422359084490443,0.23882208834575835,0.129277464497152,0.15269012119119504,0.0
43764.353949488,0.06934277179346092,0.2609538034423181,0.06880386986785558,0,0.49998698400522046,0.5990452631515173,0.3422359084490443,0.23882208834575835,0.129277464497152,0.15269012119119504,0.0
43764.354064315005,0.0697474013852846,0.2542099769119235,0.06878135522982938,0,0.49998698400522046,0.5990452631515173,0.3422359084490443,0.23882208834575835,0.129277464497152,0.15269012119119504,0.0
43764.367775505,0.0697474013852846,0.2542099769119235,0.06876258194141266,0,0.49998698400522046,0.5990452631515173,0.3422359084490443,0.23882208834575835,0.129277464497152,0.15269012119119504,0.0
43764.367890726004,0.07004869734691717,0.2491883775513806,0.06913189753401246,0,0.5449401842032378,0.6088068184994291,0.3499325085946191,0.22899571487029,0.164472087056111,0.1618525647515046,0.09872361595218643
43764.380911049004,0.07004869734691717,0.2491883775513806,0.06917923445156995,0,0.5449401842032378,0.6088068184994291,0.3499325085946191,0.22899571487029,0.164472087056111,0.1618525647515046,0.09872361595218643
43764.381030478005,0.06932481518186688,0.2612530803022187,0.06926183259466179,0,0.5449401842032378,0.6088068184994291,0.3499325085946191,0.22899571487029,0.164472087056111,0.1618525647515046,0.09872361595218643
43764.395269518005,0.06932481518186688,0.2612530803022187,0.06933468306707893,0,0.5449401842032378,0.6088068184994291,0.3499325085946191,0.22899571487029,0.164472087056111,0.1618525647515046,0.09872361595218643
43764.395423154005,0.06833344715437675,0.2777758807603875,0.06939888739783809,0,0.5449401842032378,0.6088068184994291,0.3499325085946191,0.22899571487029,0.164472087056111,0.1618525647515046,0.09872361595218643
43764.408988752,0.06833344715437675,0.2777758807603875,0.06945547524149706,0,0.5449401842032378,0.6088068184994291,0.3499325085946191,0.22899571487029,0.164472087056111,0.1618525647515046,0.09872361595218643
43764.409106789004,0.06741913674914565,0.2930143875142392,0.06950535914910004,0,0.5449401842032378,0.6088068184994291,0.3499325085946191,0.22899571487029,0.164472087056111,0.1618525647515046,0.09872361595218643
43764.422337345,0.06741913674914565,0.2930143875142392,0.06870320711089699,0,0.5663972751910593,0.5791582199911036,0.36963078591059684,0.24151394256282052,0.11067435323762093,0.08552340908580924,0.04259704305548336
43764.42244183,0.0663123668707429,0.311460552154285,0.06847130551888725,0,0.5663972751910593,0.5791582199911036,0.36963078591059684,0.24151394256282052,0.11067435323762093,0.08552340908580924,0.04259704305548336
43764.436648566,0.0663123668707429,0.311460552154285,0.06839091139659427,0,0.5663972751910593,0.5791582199911036,0.36963078591059684,0.24151394256282052,0.11067435323762093,0.08552340908580924,0.04259704305548336
43764.436769078005,0.06443958410790686,0.34267359820155247,0.06831986393702483,0,0.5663972751910593,0.5791582199911036,0.36963078591059684,0.24151394256282052,0.11067435323762093,0.08552340908580924,0.04259704305548336
43764.450976482,0.06443958410790686,0.34267359820155247,0.06825719161626774,0,0.5663972751910593,0.5791582199911036,0.36963078591059684,0.24151394256282052,0.11067435323762093,0.08552340908580924,0.04259704305548336
43764.451233636006,0.05863386393544263,0.43943560107595625,0.06820189848418318,0,0.5663972751910593,0.5791582199911036,0.36963078591059684,0.24151394256282052,0.11067435323762093,0.08552340908580924,0.04259704305548336
43764.464345197004,0.05863386393544263,0.43943560107595625,0.06815309876424407,0,0.5663972751910593,0.5791582199911036,0.36963078591059684,0.24151394256282052,0.11067435323762093,0.08552340908580924,0.04259704305548336
43764.464520088004,0.050743866624450296,0.5709355562591618,0.06811001325764762,0,0.5663972751910593,0.5791582199911036,0.36963078591059684,0.24151394256282052,0.11067435323762093,0.08552340908580924,0.04259704305548336
43764.477976488,0.050743866624450296,0.5709355562591618,0.06807195719483577,0,0.5663972751910593,0.5791582199911036,0.36963078591059684,0.24151394256282052,0.11067435323762093,0.08552340908580924,0.04259704305548336
